2973	62
2974	72
2975	69
2976	73
2977	74
2978	69
2979	79
2980	60
2981	65
2982	69
2983	63
2984	69
2985	65
2986	73
2987	58
2988	66
2989	83
2990	64
2991	63
2992	78
2993	66
2994	68
2995	67
2996	58
2997	67
2998	49
2999	73
3000	78
3001	54
3002	50
3003	68
3004	52
3005	78
3006	50
3007	68
3008	68
3009	52
3010	62
3011	56
3012	74
3013	57
3014	64
3015	66
3016	72
3017	80
3018	70
3019	70
3020	58
3021	75
3022	71
3023	64
3024	78
3025	56
3026	66
3027	77
3028	70
3029	58
3030	55
3031	63
3032	80
3033	68
3034	66
3035	70
3036	62
3037	56
3038	69
3039	56
3040	54
3041	64
3042	67
3043	78
3044	73
3045	61
3046	58
3047	75
3048	73
3049	80
3050	55
3051	69
3052	67
3053	70
3054	64
3055	77
3056	65
3057	70
3058	67
3059	76
3060	77
3061	67
3062	56
3063	70
3064	61
3065	54
3066	72
3067	65
3068	69
3069	59
3070	51
3071	73
3072	62
3073	64
3074	67
3075	55
3076	68
3077	54
3078	69
3079	69
3080	65
3081	73
3082	60
3083	66
3084	58
3085	53
3086	63
3087	81
3088	71
3089	74
3090	73
3091	69
3092	67
3093	71
3094	72
3095	60
3096	64
3097	62
3098	66
3099	70
3100	61
3101	69
3102	60
3103	69
3104	57
3105	61
3106	62
3107	61
3108	78
3109	60
3110	56
3111	65
3112	63
3113	64
3114	61
3115	68
3116	69
3117	67
3118	66
3119	58
3120	75
3121	64
3122	61
3123	72
3124	63
3125	69
3126	53
3127	75
3128	64
3129	73
3130	58
3131	74
3132	67
3133	66
3134	58
3135	63
3136	76
3137	58
3138	52
3139	55
3140	59
3141	76
3142	72
3143	68
3144	61
3145	68
3146	61
3147	63
3148	61
3149	68
3150	77
3151	60
3152	75
3153	75
3154	57
3155	64
3156	66
3157	59
3158	59
3159	63
3160	70
3161	66
3162	62
3163	63
3164	63
3165	65
3166	70
3167	54
3168	66
3169	51
3170	64
3171	65
3172	74
3173	71
3174	73
3175	70
3176	65
3177	75
3178	76
3179	54
3180	64
3181	65
3182	63
3183	78
3184	42
3185	52
3186	60
3187	52
3188	63
3189	62
3190	62
3191	75
3192	73
3193	60
3194	68
3195	62
3196	60
3197	57
3198	69
3199	69
3200	54
3201	57
3202	58
3203	61
3204	71
3205	58
3206	54
3207	63
3208	70
3209	73
3210	54
3211	59
3212	62
3213	63
3214	65
3215	64
3216	65
3217	55
3218	61
3219	55
3220	63
3221	49
3222	58
3223	56
3224	71
3225	49
3226	66
3227	72
3228	57
3229	68
3230	56
3231	64
3232	81
3233	72
3234	62
3235	67
3236	69
3237	47
3238	55
3239	60
3240	60
3241	66
3242	46
3243	64
3244	53
3245	52
3246	59
3247	69
3248	63
3249	60
3250	67
3251	57
3252	62
3253	54
3254	65
3255	58
3256	54
3257	62
3258	60
3259	59
3260	47
3261	59
3262	58
3263	63
3264	62
3265	62
3266	65
3267	54
3268	55
3269	57
3270	75
3271	78
3272	61
3273	56
3274	46
3275	56
3276	54
3277	70
3278	72
3279	59
3280	63
3281	63
3282	60
3283	58
3284	60
3285	66
3286	70
3287	61
3288	62
3289	68
3290	50
3291	42
3292	75
3293	64
3294	62
3295	67
3296	51
3297	62
3298	63
3299	57
3300	56
3301	50
3302	65
3303	63
3304	54
3305	51
3306	69
3307	60
3308	61
3309	74
3310	55
3311	63
3312	47
3313	58
3314	56
3315	65
3316	69
3317	54
3318	60
3319	69
3320	68
3321	50
3322	53
3323	61
3324	56
3325	70
3326	60
3327	70
3328	69
3329	59
3330	67
3331	57
3332	58
3333	72
3334	58
3335	62
3336	59
3337	63
3338	54
3339	48
3340	65
3341	61
3342	53
3343	60
3344	53
3345	53
3346	54
3347	50
3348	51
3349	56
3350	35
3351	59
3352	47
3353	58
3354	54
3355	65
3356	58
3357	60
3358	61
3359	61
3360	49
3361	60
3362	45
3363	61
3364	73
3365	61
3366	58
3367	58
3368	65
3369	61
3370	64
3371	58
3372	38
3373	55
3374	68
3375	55
3376	55
3377	51
3378	59
3379	56
3380	65
3381	64
3382	50
3383	54
3384	48
3385	50
3386	56
3387	48
3388	55
3389	55
3390	56
3391	42
3392	49
3393	60
3394	57
3395	52
3396	56
3397	57
3398	59
3399	45
3400	51
3401	57
3402	52
3403	60
3404	52
3405	60
3406	47
3407	58
3408	66
3409	50
3410	47
3411	68
3412	64
3413	45
3414	56
3415	63
3416	65
3417	59
3418	45
3419	58
3420	57
3421	60
3422	57
3423	53
3424	54
3425	60
3426	68
3427	55
3428	66
3429	52
3430	50
3431	66
3432	62
3433	56
3434	64
3435	55
3436	57
3437	57
3438	66
3439	66
3440	68
3441	47
3442	56
3443	60
3444	72
3445	52
3446	48
3447	64
3448	56
3449	53
3450	64
3451	52
3452	55
3453	59
3454	42
3455	49
3456	57
3457	57
3458	56
3459	61
3460	46
3461	54
3462	52
3463	54
3464	64
3465	51
3466	52
3467	50
3468	64
3469	55
3470	37
3471	49
3472	47
3473	53
3474	46
3475	47
3476	54
3477	49
3478	53
3479	56
3480	50
3481	63
3482	52
3483	61
3484	54
3485	62
3486	59
3487	63
3488	53
3489	57
3490	51
3491	66
3492	36
3493	47
3494	50
3495	61
3496	54
3497	70
3498	65
3499	50
3500	55
3501	57
3502	58
3503	65
3504	61
3505	49
3506	81
3507	57
3508	59
3509	69
3510	46
3511	55
3512	55
3513	65
3514	61
3515	52
3516	52
3517	50
3518	62
3519	55
3520	45
3521	49
3522	61
3523	64
3524	54
3525	52
3526	53
3527	58
3528	45
3529	49
3530	50
3531	51
3532	63
3533	48
3534	52
3535	46
3536	57
3537	59
3538	47
3539	48
3540	61
3541	54
3542	52
3543	45
3544	33
3545	39
3546	54
3547	41
3548	59
3549	48
3550	47
3551	56
3552	58
3553	51
3554	61
3555	58
3556	59
3557	54
3558	59
3559	38
3560	60
3561	48
3562	57
3563	68
3564	68
3565	52
3566	51
3567	52
3568	43
3569	64
3570	52
3571	58
3572	56
3573	53
3574	45
3575	65
3576	54
3577	61
3578	57
3579	45
3580	55
3581	49
3582	32
3583	65
3584	49
3585	53
3586	55
3587	49
3588	61
3589	53
3590	49
3591	66
3592	55
3593	64
3594	50
3595	57
3596	52
3597	66
3598	61
3599	43
3600	55
3601	43
3602	50
3603	62
3604	51
3605	42
3606	40
3607	53
3608	44
3609	59
3610	54
3611	59
3612	46
3613	39
3614	46
3615	56
3616	45
3617	47
3618	53
3619	43
3620	61
3621	50
3622	50
3623	64
3624	42
3625	50
3626	61
3627	60
3628	54
3629	57
3630	44
3631	42
3632	59
3633	44
3634	57
3635	46
3636	46
3637	46
3638	51
3639	56
3640	45
3641	59
3642	55
3643	42
3644	68
3645	59
3646	52
3647	51
3648	44
3649	54
3650	70
3651	55
3652	66
3653	33
3654	48
3655	47
3656	56
3657	56
3658	65
3659	52
3660	49
3661	48
3662	51
3663	59
3664	46
3665	43
3666	47
3667	53
3668	41
3669	44
3670	33
3671	42
3672	53
3673	44
3674	46
3675	44
3676	56
3677	52
3678	34
3679	43
3680	46
3681	50
3682	45
3683	49
3684	39
3685	50
3686	62
3687	42
3688	46
3689	47
3690	63
3691	57
3692	52
3693	59
3694	52
3695	55
3696	42
3697	61
3698	54
3699	58
3700	40
3701	48
3702	45
3703	31
3704	48
3705	49
3706	46
3707	53
3708	49
3709	59
3710	44
3711	55
3712	59
3713	42
3714	49
3715	58
3716	56
3717	48
3718	42
3719	58
3720	56
3721	51
3722	55
3723	69
3724	51
3725	55
3726	50
3727	57
3728	50
3729	48
3730	59
3731	52
3732	42
3733	60
3734	50
3735	51
3736	41
3737	57
3738	60
3739	44
3740	47
3741	32
3742	52
3743	43
3744	47
3745	47
3746	64
3747	47
3748	45
3749	54
3750	43
3751	51
3752	45
3753	41
3754	52
3755	48
3756	45
3757	66
3758	49
3759	57
3760	50
3761	48
3762	64
3763	43
3764	37
3765	52
3766	59
3767	61
3768	44
3769	50
3770	47
3771	57
3772	51
3773	54
3774	48
3775	61
3776	49
3777	44
3778	42
3779	46
3780	50
3781	53
3782	60
3783	48
3784	54
3785	56
3786	48
3787	55
3788	57
3789	55
3790	58
3791	52
3792	47
3793	53
3794	55
3795	53
3796	38
3797	49
3798	50
3799	56
3800	47
3801	53
3802	40
3803	51
3804	46
3805	39
3806	55
3807	41
3808	46
3809	45
3810	54
3811	37
3812	48
3813	59
3814	58
3815	39
3816	59
3817	58
3818	52
3819	47
3820	46
3821	50
3822	56
3823	51
3824	60
3825	46
3826	50
3827	53
3828	45
3829	63
3830	59
3831	42
3832	50
3833	48
3834	49
3835	43
3836	54
3837	37
3838	52
3839	61
3840	44
3841	63
3842	58
3843	46
3844	50
3845	65
3846	38
3847	48
3848	49
3849	64
3850	45
3851	51
3852	52
3853	40
3854	49
3855	41
3856	44
3857	39
3858	39
3859	48
3860	67
3861	44
3862	50
3863	47
3864	45
3865	51
3866	50
3867	60
3868	52
3869	52
3870	41
3871	54
3872	54
3873	49
3874	46
3875	48
3876	48
3877	61
3878	60
3879	53
3880	54
3881	44
3882	41
3883	46
3884	55
3885	58
3886	50
3887	47
3888	72
3889	62
3890	47
3891	61
3892	43
3893	44
3894	76
3895	49
3896	45
3897	46
3898	46
3899	53
3900	48
3901	59
3902	52
3903	43
3904	52
3905	47
3906	54
3907	52
3908	55
3909	37
3910	50
3911	55
3912	48
3913	46
3914	50
3915	54
3916	47
3917	48
3918	67
3919	44
3920	45
3921	56
3922	53
3923	53
3924	43
3925	59
3926	59
3927	39
3928	44
3929	42
3930	39
3931	59
3932	57
3933	51
3934	50
3935	51
3936	60
3937	50
3938	52
3939	54
3940	50
3941	58
3942	36
3943	50
3944	55
3945	42
3946	46
3947	49
3948	44
3949	46
3950	55
3951	48
3952	53
3953	45
3954	50
3955	56
3956	59
3957	51
3958	47
3959	38
3960	59
3961	50
3962	60
3963	47
3964	52
3965	45
3966	45
3967	58
3968	62
3969	42
3970	43
3971	40
3972	49
3973	51
3974	58
3975	47
3976	46
3977	57
3978	44
3979	48
3980	47
3981	51
3982	53
3983	43
3984	53
3985	60
3986	56
3987	44
3988	50
3989	57
3990	58
3991	42
3992	50
3993	50
3994	54
3995	58
3996	57
3997	54
3998	44
3999	50
4000	40
4001	57
4002	50
4003	54
4004	49
4005	55
4006	43
4007	39
4008	54
4009	50
4010	58
4011	47
4012	47
4013	51
4014	53
4015	55
4016	55
4017	51
4018	44
4019	52
4020	46
4021	48
4022	39
4023	52
4024	46
4025	47
4026	45
4027	35
4028	53
4029	59
4030	52
4031	52
4032	43
4033	55
4034	42
4035	50
4036	50
4037	39
4038	43
4039	51
4040	53
4041	65
4042	54
4043	50
4044	55
4045	45
4046	44
4047	61
4048	50
4049	52
4050	57
4051	53
4052	49
4053	52
4054	50
4055	59
4056	46
4057	58
4058	61
4059	50
4060	48
4061	56
4062	48
4063	54
4064	67
4065	59
4066	47
4067	60
4068	55
4069	44
4070	53
4071	52
4072	66
4073	39
4074	49
4075	36
4076	47
4077	47
4078	57
4079	49
4080	39
4081	64
4082	44
4083	60
4084	52
4085	35
4086	45
4087	49
4088	54
4089	52
4090	62
4091	40
4092	60
4093	40
4094	47
4095	62
4096	62
4097	46
4098	53
4099	51
4100	46
4101	46
4102	49
4103	47
4104	58
4105	56
4106	43
4107	50
4108	52
4109	53
4110	47
4111	49
4112	55
4113	52
4114	50
4115	51
4116	49
4117	35
4118	39
4119	64
4120	48
4121	53
4122	46
4123	47
4124	54
4125	53
4126	51
4127	40
4128	42
4129	57
4130	47
4131	43
4132	42
4133	62
4134	51
4135	57
4136	55
4137	37
4138	54
4139	49
4140	44
4141	59
4142	54
4143	54
4144	53
4145	60
4146	47
4147	52
4148	41
4149	53
4150	42
4151	45
4152	42
4153	53
4154	52
4155	42
4156	53
4157	39
4158	39
4159	36
4160	62
4161	45
4162	50
4163	55
4164	40
4165	50
4166	39
4167	45
4168	49
4169	48
4170	52
4171	41
4172	43
4173	55
4174	57
4175	49
4176	60
4177	48
4178	60
4179	50
4180	48
4181	56
4182	56
4183	49
4184	39
4185	57
4186	55
4187	55
4188	67
4189	54
4190	53
4191	52
4192	55
4193	34
4194	54
4195	45
4196	46
4197	55
4198	45
4199	62
4200	54
4201	60
4202	53
4203	48
4204	46
4205	48
4206	55
4207	42
4208	55
4209	57
4210	50
4211	47
4212	54
4213	48
4214	41
4215	49
4216	48
4217	40
4218	51
4219	51
4220	45
4221	57
4222	46
4223	39
4224	50
4225	44
4226	49
4227	60
4228	47
4229	46
4230	36
4231	60
4232	45
4233	51
4234	48
4235	58
4236	61
4237	49
4238	62
4239	58
4240	43
4241	45
4242	51
4243	53
4244	48
4245	51
4246	55
4247	58
4248	45
4249	58
4250	60
4251	49
4252	55
4253	58
4254	40
4255	54
4256	66
4257	44
4258	47
4259	38
4260	47
4261	49
4262	42
4263	40
4264	44
4265	51
4266	49
4267	48
4268	53
4269	59
4270	55
4271	51
4272	41
4273	36
4274	60
4275	69
4276	48
4277	51
4278	45
4279	70
4280	55
4281	54
4282	58
4283	63
4284	49
4285	43
4286	65
4287	48
4288	60
4289	47
4290	43
4291	52
4292	42
4293	46
4294	38
4295	55
4296	60
4297	43
4298	63
4299	51
4300	56
4301	49
4302	46
4303	43
4304	53
4305	62
4306	54
4307	57
4308	48
4309	47
4310	39
4311	45
4312	61
4313	47
4314	40
4315	42
4316	58
4317	54
4318	49
4319	44
4320	46
4321	42
4322	37
4323	47
4324	47
4325	52
4326	41
4327	48
4328	62
4329	53
4330	54
4331	46
4332	43
4333	42
4334	44
4335	50
4336	29
4337	50
4338	45
4339	43
4340	54
4341	53
4342	53
4343	54
4344	46
4345	61
4346	54
4347	45
4348	58
4349	47
4350	48
4351	54
4352	38
4353	47
4354	51
4355	60
4356	50
4357	52
4358	57
4359	55
4360	47
4361	56
4362	36
4363	37
4364	35
4365	44
4366	54
4367	34
4368	49
4369	47
4370	51
4371	48
4372	42
4373	50
4374	53
4375	47
4376	54
4377	37
4378	61
4379	52
4380	48
4381	44
4382	38
4383	44
4384	50
4385	54
4386	72
4387	64
4388	56
4389	39
4390	44
4391	40
4392	46
4393	42
4394	56
4395	48
4396	44
4397	34
4398	44
4399	47
4400	51
4401	36
4402	52
4403	44
4404	48
4405	41
4406	56
4407	43
4408	41
4409	46
4410	44
4411	36
4412	55
4413	56
4414	44
4415	48
4416	46
4417	38
4418	47
4419	55
4420	46
4421	42
4422	47
4423	41
4424	40
4425	53
4426	39
4427	32
4428	42
4429	40
4430	60
4431	39
4432	49
4433	52
4434	38
4435	49
4436	39
4437	37
4438	44
4439	43
4440	33
4441	61
4442	44
4443	51
4444	45
4445	38
4446	62
4447	43
4448	38
4449	43
4450	46
4451	34
4452	43
4453	52
4454	41
4455	38
4456	37
4457	44
4458	50
4459	51
4460	43
4461	45
4462	38
4463	43
4464	54
4465	34
4466	45
4467	37
4468	48
4469	55
4470	39
4471	40
4472	47
4473	46
4474	34
4475	44
4476	36
4477	34
4478	50
4479	47
4480	42
4481	38
4482	42
4483	46
4484	42
4485	37
4486	29
4487	46
4488	36
4489	46
4490	52
4491	26
4492	43
4493	35
4494	41
4495	31
4496	45
4497	43
4498	55
4499	42
4500	51
4501	34
4502	54
4503	46
4504	39
4505	41
4506	37
4507	36
4508	48
4509	38
4510	49
4511	41
4512	58
4513	43
4514	48
4515	46
4516	47
4517	51
4518	39
4519	44
4520	36
4521	44
4522	44
4523	32
4524	37
4525	38
4526	35
4527	44
4528	40
4529	37
4530	49
4531	32
4532	42
4533	45
4534	45
4535	34
4536	46
4537	27
4538	48
4539	38
4540	40
4541	30
4542	41
4543	37
4544	29
4545	35
4546	37
4547	31
4548	40
4549	30
4550	39
4551	25
4552	37
4553	42
4554	41
4555	34
4556	29
4557	53
4558	36
4559	40
4560	26
4561	42
4562	45
4563	34
4564	46
4565	18
4566	39
4567	36
4568	40
4569	35
4570	37
4571	37
4572	35
4573	34
4574	36
4575	28
4576	35
4577	34
4578	40
4579	36
4580	32
4581	39
4582	50
4583	36
4584	39
4585	29
4586	32
4587	38
4588	36
4589	44
4590	28
4591	47
4592	40
4593	35
4594	34
4595	30
4596	40
4597	30
4598	24
4599	37
4600	37
4601	38
4602	34
4603	45
4604	24
4605	42
4606	32
4607	32
4608	39
4609	45
4610	50
4611	39
4612	45
4613	31
4614	36
4615	37
4616	36
4617	26
4618	34
4619	25
4620	32
4621	37
4622	42
4623	41
4624	28
4625	35
4626	30
4627	38
4628	32
4629	34
4630	36
4631	37
4632	28
4633	24
4634	42
4635	29
4636	24
4637	32
4638	29
4639	35
4640	25
4641	25
4642	26
4643	29
4644	36
4645	47
4646	18
4647	34
4648	44
4649	32
4650	22
4651	26
4652	31
4653	31
4654	25
4655	33
4656	37
4657	37
4658	32
4659	29
4660	29
4661	29
4662	24
4663	32
4664	33
4665	37
4666	29
4667	37
4668	33
4669	36
4670	37
4671	26
4672	37
4673	30
4674	22
4675	40
4676	35
4677	34
4678	29
4679	35
4680	33
4681	28
4682	30
4683	27
4684	41
4685	29
4686	24
4687	33
4688	25
4689	39
4690	28
4691	40
4692	31
4693	25
4694	19
4695	30
4696	30
4697	32
4698	30
4699	33
4700	36
4701	45
4702	23
4703	31
4704	32
4705	24
4706	25
4707	31
4708	28
4709	32
4710	29
4711	28
4712	26
4713	36
4714	29
4715	36
4716	39
4717	37
4718	25
4719	25
4720	23
4721	24
4722	22
4723	31
4724	25
4725	20
4726	29
4727	31
4728	25
4729	26
4730	19
4731	33
4732	33
4733	29
4734	30
4735	32
4736	29
4737	21
4738	26
4739	34
4740	31
4741	16
4742	32
4743	18
4744	26
4745	24
4746	21
4747	24
4748	17
4749	40
4750	24
4751	29
4752	25
4753	21
4754	29
4755	28
4756	27
4757	32
4758	30
4759	37
4760	29
4761	35
4762	28
4763	21
4764	27
4765	34
4766	37
4767	22
4768	32
4769	31
4770	34
4771	25
4772	36
4773	26
4774	26
4775	38
4776	22
4777	15
4778	33
4779	33
4780	21
4781	30
4782	20
4783	20
4784	15
4785	22
4786	31
4787	23
4788	21
4789	31
4790	30
4791	19
4792	32
4793	19
4794	25
4795	22
4796	27
4797	22
4798	31
4799	31
4800	33
4801	24
4802	25
4803	24
4804	25
4805	22
4806	24
4807	17
4808	36
4809	31
4810	27
4811	23
4812	32
4813	25
4814	24
4815	23
4816	31
4817	16
4818	26
4819	27
4820	28
4821	25
4822	36
4823	35
4824	15
4825	25
4826	24
4827	25
4828	24
4829	25
4830	24
4831	24
4832	26
4833	29
4834	26
4835	28
4836	28
4837	26
4838	27
4839	19
4840	25
4841	23
4842	28
4843	18
4844	34
4845	23
4846	29
4847	16
4848	23
4849	20
4850	23
4851	18
4852	22
4853	24
4854	20
4855	23
4856	23
4857	24
4858	26
4859	20
4860	23
4861	23
4862	25
4863	30
4864	21
4865	22
4866	29
4867	29
4868	27
4869	20
4870	26
4871	29
4872	16
4873	25
4874	16
4875	20
4876	15
4877	23
4878	21
4879	23
4880	22
4881	30
4882	29
4883	30
4884	23
4885	24
4886	24
4887	29
4888	29
4889	28
4890	20
4891	18
4892	34
4893	26
4894	26
4895	22
4896	42
4897	19
4898	21
4899	28
4900	15
4901	26
4902	28
4903	26
4904	26
4905	28
4906	24
4907	21
4908	22
4909	21
4910	22
4911	25
4912	22
4913	32
4914	29
4915	19
4916	16
4917	19
4918	17
4919	18
4920	28
4921	30
4922	21
4923	26
4924	30
4925	22
4926	27
4927	25
4928	31
4929	21
4930	21
4931	22
4932	17
4933	24
4934	23
4935	25
4936	21
4937	23
4938	30
4939	20
4940	30
4941	29
4942	16
4943	21
4944	18
4945	30
4946	30
4947	31
4948	14
4949	19
4950	28
4951	22
4952	13
4953	20
4954	25
4955	16
4956	29
4957	23
4958	23
4959	24
4960	18
4961	23
4962	15
4963	20
4964	26
4965	21
4966	25
4967	18
4968	23
4969	36
4970	14
4971	28
4972	23
4973	21
4974	26
4975	23
4976	26
4977	20
4978	27
4979	17
4980	16
4981	16
4982	18
4983	27
4984	23
4985	18
4986	22
4987	17
4988	22
4989	31
4990	22
4991	23
4992	27
4993	22
4994	26
4995	24
4996	22
4997	16
4998	27
4999	24
5000	19
5001	22
5002	23
5003	20
5004	27
5005	24
5006	21
5007	22
5008	22
5009	24
5010	29
5011	22
5012	28
5013	18
5014	21
5015	25
5016	17
5017	27
5018	19
5019	16
5020	17
5021	22
5022	21
5023	18
5024	22
5025	29
5026	21
5027	23
5028	22
5029	16
5030	30
5031	17
5032	23
5033	28
5034	17
5035	26
5036	23
5037	22
5038	17
5039	17
5040	21
5041	27
5042	24
5043	20
5044	17
5045	19
5046	18
5047	25
5048	19
5049	12
5050	17
5051	25
5052	29
5053	23
5054	19
5055	19
5056	18
5057	17
5058	20
5059	16
5060	21
5061	18
5062	19
5063	18
5064	15
5065	22
5066	18
5067	19
5068	17
5069	22
5070	35
5071	24
5072	16
5073	21
5074	21
5075	23
5076	23
5077	20
5078	21
5079	25
5080	24
5081	15
5082	25
5083	26
5084	20
5085	21
5086	24
5087	32
5088	22
5089	21
5090	23
5091	32
5092	16
5093	26
5094	28
5095	19
5096	20
5097	17
5098	22
5099	23
5100	22
5101	28
5102	24
5103	19
5104	20
5105	22
5106	21
5107	24
5108	21
5109	21
5110	17
5111	21
5112	16
5113	12
5114	22
5115	23
5116	19
5117	28
5118	28
5119	20
5120	16
5121	17
5122	21
5123	23
5124	19
5125	16
5126	23
5127	18
5128	18
5129	17
5130	26
5131	24
5132	19
5133	14
5134	17
5135	14
5136	18
5137	21
5138	27
5139	24
5140	26
5141	15
5142	19
5143	20
5144	19
5145	21
5146	22
5147	14
5148	22
5149	21
5150	28
5151	20
5152	15
5153	19
5154	23
5155	22
5156	21
5157	19
5158	17
5159	17
5160	21
5161	18
5162	24
5163	21
5164	17
5165	25
5166	23
5167	19
5168	18
5169	28
5170	22
5171	28
5172	19
5173	20
5174	14
5175	13
5176	18
5177	20
5178	21
5179	17
5180	16
5181	17
5182	23
5183	21
5184	14
5185	19
5186	16
5187	21
5188	24
5189	17
5190	13
5191	17
5192	14
5193	25
5194	26
5195	26
5196	30
5197	21
5198	23
5199	21
5200	20
5201	21
5202	22
5203	10
5204	14
5205	22
5206	21
5207	31
5208	20
5209	17
5210	18
5211	12
5212	18
5213	18
5214	18
5215	13
5216	13
5217	16
5218	20
5219	24
5220	18
5221	12
5222	20
5223	23
5224	26
5225	16
5226	24
5227	20
5228	20
5229	20
5230	21
5231	19
5232	20
5233	15
5234	15
5235	9
5236	20
5237	28
5238	25
5239	17
5240	27
5241	19
5242	18
5243	20
5244	10
5245	17
5246	13
5247	19
5248	22
5249	21
5250	17
5251	20
5252	29
5253	18
5254	21
5255	26
5256	19
5257	30
5258	24
5259	21
5260	21
5261	23
5262	14
5263	25
5264	19
5265	19
5266	20
5267	22
5268	19
5269	23
5270	15
5271	19
5272	21
5273	18
5274	18
5275	15
5276	20
5277	13
5278	22
5279	10
5280	13
5281	17
5282	16
5283	13
5284	18
5285	20
5286	20
5287	18
5288	27
5289	20
5290	17
5291	21
5292	23
5293	25
5294	16
5295	21
5296	19
5297	23
5298	18
5299	20
5300	15
5301	13
5302	11
5303	15
5304	17
5305	13
5306	21
5307	18
5308	27
5309	20
5310	11
5311	15
5312	7
5313	23
5314	20
5315	21
5316	19
5317	18
5318	23
5319	16
5320	22
5321	16
5322	17
5323	16
5324	19
5325	24
5326	24
5327	21
5328	14
5329	22
5330	12
5331	16
5332	15
5333	18
5334	14
5335	19
5336	16
5337	14
5338	23
5339	19
5340	21
5341	23
5342	24
5343	20
5344	22
5345	14
5346	17
5347	26
5348	14
5349	18
5350	23
5351	17
5352	15
5353	15
5354	25
5355	21
5356	15
5357	15
5358	11
5359	17
5360	21
5361	17
5362	17
5363	14
5364	13
5365	25
5366	18
5367	21
5368	17
5369	10
5370	19
5371	21
5372	21
5373	17
5374	11
5375	26
5376	16
5377	18
5378	19
5379	24
5380	25
5381	18
5382	19
5383	20
5384	15
5385	26
5386	12
5387	15
5388	18
5389	11
5390	10
5391	20
5392	17
5393	29
5394	19
5395	20
5396	13
5397	17
5398	13
5399	18
5400	17
5401	15
5402	15
5403	14
5404	15
5405	21
5406	20
5407	18
5408	16
5409	18
5410	15
5411	17
5412	15
5413	13
5414	15
5415	17
5416	10
5417	12
5418	22
5419	15
5420	16
5421	9
5422	20
5423	10
5424	23
5425	14
5426	21
5427	17
5428	18
5429	15
5430	15
5431	14
5432	16
5433	22
5434	10
5435	19
5436	22
5437	15
5438	17
5439	15
5440	12
5441	18
5442	18
5443	19
5444	22
5445	17
5446	16
5447	17
5448	15
5449	17
5450	17
5451	13
5452	15
5453	25
5454	20
5455	14
5456	14
5457	16
5458	16
5459	12
5460	19
5461	18
5462	26
5463	9
5464	17
5465	21
5466	17
5467	13
5468	19
5469	23
5470	17
5471	18
5472	12
5473	21
5474	16
5475	26
5476	11
5477	24
5478	16
5479	15
5480	24
5481	8
5482	23
5483	20
5484	15
5485	25
5486	14
5487	18
5488	16
5489	16
5490	11
5491	17
5492	20
5493	21
5494	20
5495	19
5496	13
5497	24
5498	20
5499	16
5500	20
5501	18
5502	16
5503	13
5504	14
5505	16
5506	13
5507	16
5508	13
5509	19
5510	10
5511	22
5512	23
5513	18
5514	13
5515	13
5516	21
5517	12
5518	18
5519	10
5520	19
5521	14
5522	23
5523	10
5524	11
5525	6
5526	19
5527	20
5528	20
5529	20
5530	18
5531	18
5532	17
5533	14
5534	13
5535	17
5536	17
5537	16
5538	15
5539	15
5540	16
5541	16
5542	13
5543	11
5544	15
5545	16
5546	15
5547	15
5548	11
5549	21
5550	14
5551	19
5552	12
5553	22
5554	26
5555	14
5556	17
5557	17
5558	11
5559	15
5560	16
5561	12
5562	17
5563	21
5564	17
5565	19
5566	17
5567	15
5568	21
5569	12
5570	15
5571	18
5572	24
5573	10
5574	15
5575	11
5576	19
5577	18
5578	22
5579	11
5580	13
5581	18
5582	17
5583	15
5584	13
5585	14
5586	13
5587	13
5588	13
5589	17
5590	16
5591	21
5592	13
5593	17
5594	15
5595	15
5596	12
5597	17
5598	13
5599	16
5600	17
5601	16
5602	20
5603	24
5604	18
5605	13
5606	14
5607	15
5608	12
5609	25
5610	22
5611	14
5612	15
5613	14
5614	18
5615	19
5616	15
5617	17
5618	20
5619	20
5620	14
5621	14
5622	15
5623	18
5624	15
5625	19
5626	16
5627	21
5628	22
5629	22
5630	18
5631	10
5632	13
5633	21
5634	12
5635	11
5636	14
5637	21
5638	14
5639	12
5640	13
5641	15
5642	12
5643	12
5644	17
5645	15
5646	14
5647	17
5648	14
5649	17
5650	8
5651	11
5652	20
5653	19
5654	14
5655	21
5656	17
5657	24
5658	16
5659	18
5660	11
5661	25
5662	20
5663	8
5664	11
5665	19
5666	22
5667	16
5668	11
5669	13
5670	13
5671	15
5672	18
5673	15
5674	8
5675	14
5676	16
5677	10
5678	16
5679	22
5680	19
5681	24
5682	17
5683	15
5684	17
5685	17
5686	17
5687	11
5688	11
5689	17
5690	17
5691	13
5692	16
5693	15
5694	14
5695	16
5696	14
5697	17
5698	16
5699	20
5700	15
5701	19
5702	20
5703	13
5704	9
5705	21
5706	17
5707	10
5708	19
5709	22
5710	19
5711	11
5712	18
5713	17
5714	23
5715	17
5716	25
5717	20
5718	12
5719	15
5720	12
5721	25
5722	19
5723	26
5724	17
5725	7
5726	16
5727	22
5728	17
5729	9
5730	23
5731	19
5732	14
5733	17
5734	18
5735	10
5736	12
5737	15
5738	13
5739	13
5740	11
5741	16
5742	14
5743	15
5744	11
5745	13
5746	21
5747	14
5748	25
5749	14
5750	17
5751	13
5752	17
5753	8
5754	13
5755	14
5756	16
5757	17
5758	13
5759	14
5760	22
5761	7
5762	7
5763	14
5764	18
5765	13
5766	17
5767	15
5768	12
5769	12
5770	23
5771	17
5772	15
