2967	37
2968	32
2969	35
2970	34
2971	30
2972	39
2973	38
2974	26
2975	36
2976	34
2977	39
2978	35
2979	25
2980	35
2981	29
2982	43
2983	29
2984	26
2985	36
2986	30
2987	29
2988	30
2989	46
2990	36
2991	23
2992	32
2993	31
2994	27
2995	25
2996	36
2997	31
2998	34
2999	26
3000	35
3001	30
3002	35
3003	25
3004	44
3005	33
3006	27
3007	22
3008	22
3009	31
3010	39
3011	28
3012	30
3013	26
3014	43
3015	31
3016	27
3017	26
3018	36
3019	39
3020	27
3021	26
3022	35
3023	37
3024	39
3025	25
3026	33
3027	33
3028	38
3029	35
3030	27
3031	22
3032	36
3033	35
3034	21
3035	37
3036	35
3037	30
3038	31
3039	29
3040	24
3041	31
3042	29
3043	28
3044	28
3045	42
3046	28
3047	33
3048	41
3049	30
3050	30
3051	31
3052	26
3053	43
3054	27
3055	32
3056	37
3057	34
3058	28
3059	35
3060	37
3061	38
3062	26
3063	30
3064	30
3065	36
3066	38
3067	25
3068	31
3069	31
3070	28
3071	27
3072	28
3073	26
3074	34
3075	38
3076	30
3077	24
3078	25
3079	38
3080	29
3081	38
3082	27
3083	31
3084	21
3085	23
3086	30
3087	29
3088	39
3089	35
3090	32
3091	24
3092	32
3093	26
3094	27
3095	33
3096	37
3097	30
3098	23
3099	23
3100	34
3101	25
3102	35
3103	31
3104	36
3105	36
3106	28
3107	28
3108	27
3109	31
3110	39
3111	28
3112	31
3113	35
3114	25
3115	18
3116	31
3117	18
3118	32
3119	30
3120	21
3121	29
3122	28
3123	24
3124	32
3125	37
3126	24
3127	31
3128	19
3129	29
3130	23
3131	36
3132	22
3133	32
3134	19
3135	28
3136	30
3137	34
3138	31
3139	34
3140	34
3141	23
3142	24
3143	28
3144	26
3145	26
3146	29
3147	33
3148	21
3149	30
3150	36
3151	27
3152	19
3153	26
3154	29
3155	38
3156	40
3157	27
3158	30
3159	21
3160	27
3161	25
3162	31
3163	35
3164	33
3165	27
3166	21
3167	27
3168	21
3169	29
3170	24
3171	34
3172	26
3173	23
3174	31
3175	24
3176	30
3177	19
3178	35
3179	27
3180	20
3181	31
3182	25
3183	32
3184	22
3185	31
3186	21
3187	33
3188	31
3189	23
3190	26
3191	24
3192	27
3193	28
3194	23
3195	32
3196	27
3197	27
3198	25
3199	17
3200	23
3201	22
3202	38
3203	26
3204	20
3205	20
3206	29
3207	22
3208	33
3209	25
3210	29
3211	23
3212	35
3213	24
3214	27
3215	24
3216	29
3217	26
3218	22
3219	32
3220	25
3221	15
3222	22
3223	25
3224	24
3225	30
3226	27
3227	25
3228	26
3229	38
3230	19
3231	34
3232	31
3233	31
3234	16
3235	27
3236	31
3237	31
3238	26
3239	24
3240	28
3241	22
3242	34
3243	33
3244	27
3245	29
3246	29
3247	26
3248	31
3249	36
3250	26
3251	35
3252	20
3253	20
3254	28
3255	26
3256	26
3257	31
3258	27
3259	12
3260	28
3261	30
3262	31
3263	23
3264	30
3265	23
3266	19
3267	32
3268	30
3269	30
3270	21
3271	23
3272	24
3273	30
3274	14
3275	23
3276	29
3277	30
3278	24
3279	30
3280	26
3281	30
3282	29
3283	25
3284	15
3285	32
3286	27
3287	20
3288	24
3289	29
3290	26
3291	23
3292	24
3293	18
3294	31
3295	35
3296	26
3297	23
3298	24
3299	23
3300	29
3301	36
3302	27
3303	22
3304	24
3305	26
3306	23
3307	20
3308	24
3309	27
3310	25
3311	26
3312	20
3313	29
3314	30
3315	22
3316	19
3317	36
3318	21
3319	27
3320	26
3321	28
3322	26
3323	16
3324	22
3325	18
3326	28
3327	22
3328	21
3329	21
3330	28
3331	18
3332	25
3333	23
3334	19
3335	19
3336	21
3337	25
3338	20
3339	32
3340	24
3341	24
3342	22
3343	20
3344	25
3345	22
3346	26
3347	21
3348	22
3349	29
3350	29
3351	27
3352	29
3353	21
3354	23
3355	17
3356	19
3357	24
3358	23
3359	20
3360	24
3361	26
3362	20
3363	24
3364	26
3365	21
3366	29
3367	23
3368	25
3369	34
3370	23
3371	17
3372	24
3373	30
3374	27
3375	22
3376	27
3377	26
3378	17
3379	25
3380	29
3381	31
3382	24
3383	20
3384	19
3385	30
3386	25
3387	31
3388	24
3389	25
3390	21
3391	22
3392	20
3393	18
3394	21
3395	24
3396	22
3397	14
3398	26
3399	27
3400	21
3401	24
3402	23
3403	18
3404	26
3405	22
3406	23
3407	25
3408	24
3409	23
3410	21
3411	24
3412	21
3413	12
3414	25
3415	21
3416	20
3417	19
3418	26
3419	22
3420	21
3421	30
3422	24
3423	28
3424	27
3425	26
3426	26
3427	23
3428	33
3429	18
3430	20
3431	20
3432	26
3433	30
3434	19
3435	21
3436	19
3437	22
3438	31
3439	29
3440	22
3441	20
3442	18
3443	19
3444	29
3445	21
3446	23
3447	22
3448	23
3449	27
3450	27
3451	22
3452	23
3453	32
3454	22
3455	19
3456	26
3457	25
3458	19
3459	19
3460	18
3461	31
3462	20
3463	13
3464	22
3465	16
3466	24
3467	22
3468	24
3469	26
3470	32
3471	25
3472	35
3473	22
3474	21
3475	24
3476	33
3477	16
3478	35
3479	25
3480	24
3481	15
3482	24
3483	26
3484	29
3485	23
3486	23
3487	19
3488	15
3489	22
3490	25
3491	17
3492	16
3493	15
3494	30
3495	22
3496	22
3497	25
3498	29
3499	24
3500	24
3501	24
3502	19
3503	32
3504	20
3505	30
3506	25
3507	27
3508	16
3509	19
3510	29
3511	22
3512	30
3513	21
3514	32
3515	31
3516	22
3517	21
3518	16
3519	30
3520	24
3521	24
3522	24
3523	30
3524	31
3525	29
3526	28
3527	28
3528	32
3529	33
3530	20
3531	28
3532	17
3533	31
3534	28
3535	30
3536	23
3537	25
3538	14
3539	28
3540	28
3541	27
3542	30
3543	26
3544	28
3545	37
3546	34
3547	24
3548	30
3549	26
3550	30
3551	33
3552	29
3553	33
3554	33
3555	33
3556	26
3557	26
3558	18
3559	19
3560	25
3561	20
3562	26
3563	18
3564	29
3565	28
3566	32
3567	29
3568	39
3569	35
3570	22
3571	31
3572	30
3573	27
3574	26
3575	29
3576	32
3577	29
3578	23
3579	38
3580	27
3581	33
3582	35
3583	34
3584	36
3585	33
3586	24
3587	29
3588	32
3589	46
3590	28
3591	33
3592	38
3593	41
3594	27
3595	28
3596	30
3597	32
3598	28
3599	48
3600	34
3601	39
3602	31
3603	54
3604	33
3605	38
3606	33
3607	41
3608	27
3609	29
3610	37
3611	29
3612	44
3613	33
3614	33
3615	45
3616	31
3617	41
3618	34
3619	31
3620	39
3621	35
3622	31
3623	39
3624	39
3625	28
3626	51
3627	31
3628	32
3629	46
3630	28
3631	27
3632	33
3633	42
3634	34
3635	36
3636	56
3637	38
3638	50
3639	43
3640	31
3641	39
3642	39
3643	36
3644	52
3645	48
3646	41
3647	40
3648	47
3649	44
3650	38
3651	39
3652	38
3653	38
3654	33
3655	49
3656	36
3657	43
3658	43
3659	46
3660	50
3661	32
3662	37
3663	58
3664	42
3665	52
3666	41
3667	37
3668	39
3669	36
3670	43
3671	42
3672	47
3673	46
3674	46
3675	50
3676	47
3677	50
3678	41
3679	45
3680	45
3681	34
3682	60
3683	45
3684	40
3685	52
3686	45
3687	50
3688	41
3689	36
3690	47
3691	46
3692	50
3693	47
3694	39
3695	45
3696	47
3697	57
3698	48
3699	50
3700	57
3701	45
3702	65
3703	52
3704	54
3705	45
3706	41
3707	37
3708	46
3709	51
3710	47
3711	42
3712	49
3713	54
3714	62
3715	50
3716	35
3717	53
3718	55
3719	50
3720	56
3721	44
3722	53
3723	54
3724	54
3725	44
3726	53
3727	61
3728	54
3729	56
3730	57
3731	64
3732	60
3733	60
3734	41
3735	45
3736	57
3737	43
3738	56
3739	43
3740	53
3741	56
3742	50
3743	61
3744	64
3745	44
3746	58
3747	47
3748	51
3749	46
3750	59
3751	66
3752	51
3753	48
3754	55
3755	50
3756	66
3757	52
3758	53
3759	53
3760	59
3761	53
3762	57
3763	41
3764	53
3765	70
3766	66
3767	59
3768	58
3769	60
3770	65
3771	63
3772	59
3773	59
3774	59
3775	66
3776	66
3777	49
3778	56
3779	63
3780	56
3781	73
3782	55
3783	53
3784	70
3785	76
3786	61
3787	55
3788	58
3789	74
3790	73
3791	61
3792	60
3793	59
3794	64
3795	56
3796	64
3797	55
3798	71
3799	62
3800	78
3801	61
3802	59
3803	66
3804	66
3805	52
3806	70
3807	68
3808	64
3809	57
3810	79
3811	64
3812	63
3813	60
3814	61
3815	57
3816	69
3817	53
3818	60
3819	70
3820	74
3821	55
3822	61
3823	61
3824	60
3825	78
3826	59
3827	61
3828	77
3829	77
3830	79
3831	57
3832	58
3833	56
3834	61
3835	70
3836	54
3837	65
3838	58
3839	65
3840	64
3841	72
3842	78
3843	68
3844	52
3845	53
3846	73
3847	63
3848	70
3849	69
3850	72
3851	75
3852	65
3853	64
3854	60
3855	68
3856	40
3857	63
3858	67
3859	62
3860	66
3861	65
3862	53
3863	62
3864	53
3865	63
3866	55
3867	78
3868	71
3869	75
3870	61
3871	63
3872	61
3873	80
3874	71
3875	69
3876	64
3877	49
3878	68
3879	66
3880	79
3881	67
3882	67
3883	63
3884	62
3885	79
3886	58
3887	85
3888	63
3889	65
3890	55
3891	53
3892	64
3893	71
3894	74
3895	54
3896	77
3897	55
3898	78
3899	70
3900	72
3901	56
3902	66
3903	60
3904	67
3905	80
3906	52
3907	68
3908	59
3909	72
3910	59
3911	56
3912	71
3913	84
3914	80
3915	72
3916	63
3917	64
3918	74
3919	48
3920	64
3921	69
3922	72
3923	73
3924	59
3925	71
3926	71
3927	76
3928	81
3929	69
3930	70
3931	56
3932	64
3933	69
3934	61
3935	68
3936	68
3937	71
3938	77
3939	55
3940	71
3941	72
3942	76
3943	75
3944	56
3945	75
3946	67
3947	82
3948	70
3949	71
3950	72
3951	65
3952	64
3953	72
3954	75
3955	62
3956	80
3957	66
3958	71
3959	58
3960	86
3961	86
3962	87
3963	82
3964	74
3965	68
3966	86
3967	72
3968	83
3969	76
3970	77
3971	74
3972	74
3973	66
3974	72
3975	79
3976	79
3977	97
3978	79
3979	81
3980	80
3981	84
3982	77
3983	74
3984	59
3985	73
3986	73
3987	76
3988	80
3989	76
3990	80
3991	76
3992	81
3993	70
3994	85
3995	83
3996	78
3997	82
3998	75
3999	70
4000	87
4001	89
4002	91
4003	78
4004	83
4005	77
4006	96
4007	75
4008	72
4009	71
4010	83
4011	82
4012	86
4013	80
4014	82
4015	78
4016	74
4017	85
4018	77
4019	85
4020	93
4021	76
4022	78
4023	76
4024	71
4025	104
4026	91
4027	88
4028	92
4029	84
4030	70
4031	78
4032	74
4033	103
4034	84
4035	94
4036	89
4037	93
4038	91
4039	91
4040	87
4041	84
4042	72
4043	103
4044	84
4045	89
4046	80
4047	89
4048	96
4049	79
4050	72
4051	90
4052	95
4053	84
4054	102
4055	85
4056	93
4057	93
4058	100
4059	89
4060	87
4061	95
4062	89
4063	96
4064	104
4065	100
4066	97
4067	107
4068	104
4069	98
4070	116
4071	100
4072	99
4073	95
4074	94
4075	100
4076	109
4077	100
4078	103
4079	105
4080	96
4081	100
4082	95
4083	83
4084	89
4085	96
4086	96
4087	101
4088	107
4089	111
4090	90
4091	103
4092	102
4093	109
4094	104
4095	106
4096	105
4097	112
4098	117
4099	98
4100	86
4101	120
4102	121
4103	94
4104	104
4105	115
4106	100
4107	87
4108	107
4109	94
4110	102
4111	104
4112	106
4113	106
4114	105
4115	118
4116	117
4117	122
4118	106
4119	99
4120	103
4121	105
4122	108
4123	94
4124	115
4125	107
4126	109
4127	102
4128	107
4129	99
4130	126
4131	121
4132	121
4133	110
4134	110
4135	106
4136	108
4137	109
4138	98
4139	120
4140	102
4141	121
4142	116
4143	119
4144	102
4145	105
4146	115
4147	113
4148	102
4149	137
4150	96
4151	98
4152	109
4153	100
4154	131
4155	95
4156	113
4157	103
4158	112
4159	105
4160	108
4161	108
4162	100
4163	106
4164	121
4165	118
4166	94
4167	117
4168	120
4169	129
4170	97
4171	132
4172	128
4173	120
4174	118
4175	131
4176	110
4177	138
4178	124
4179	131
4180	94
4181	121
4182	123
4183	131
4184	111
4185	101
4186	116
4187	126
4188	123
4189	106
4190	114
4191	103
4192	118
4193	124
4194	112
4195	104
4196	126
4197	94
4198	95
4199	116
4200	142
4201	109
4202	124
4203	99
4204	122
4205	123
4206	132
4207	105
4208	122
4209	153
4210	111
4211	102
4212	114
4213	117
4214	106
4215	133
4216	106
4217	114
4218	109
4219	130
4220	131
4221	93
4222	106
4223	115
4224	128
4225	123
4226	120
4227	117
4228	117
4229	105
4230	139
4231	122
4232	107
4233	109
4234	118
4235	118
4236	127
4237	128
4238	110
4239	106
4240	126
4241	87
4242	96
4243	105
4244	118
4245	114
4246	92
4247	106
4248	107
4249	101
4250	125
4251	107
4252	128
4253	121
4254	114
4255	113
4256	129
4257	100
4258	104
4259	102
4260	121
4261	125
4262	108
4263	108
4264	102
4265	124
4266	98
4267	137
4268	91
4269	107
4270	108
4271	107
4272	108
4273	108
4274	106
4275	106
4276	119
4277	101
4278	108
4279	102
4280	118
4281	105
4282	110
4283	81
4284	113
4285	100
4286	115
4287	109
4288	98
4289	105
4290	111
4291	117
4292	112
4293	105
4294	91
4295	94
4296	99
4297	101
4298	101
4299	113
4300	105
4301	98
4302	111
4303	123
4304	93
4305	95
4306	102
4307	100
4308	108
4309	102
4310	121
4311	108
4312	104
4313	107
4314	107
4315	92
4316	81
4317	104
4318	99
4319	90
4320	83
4321	79
4322	82
4323	78
4324	90
4325	98
4326	83
4327	105
4328	96
4329	85
4330	105
4331	94
4332	98
4333	94
4334	83
4335	106
4336	94
4337	82
4338	95
4339	85
4340	91
4341	87
4342	87
4343	97
4344	101
4345	104
4346	87
4347	84
4348	101
4349	81
4350	88
4351	88
4352	98
4353	85
4354	90
4355	83
4356	79
4357	85
4358	73
4359	83
4360	87
4361	76
4362	75
4363	80
4364	83
4365	77
4366	88
4367	68
4368	72
4369	84
4370	77
4371	58
4372	72
4373	87
4374	71
4375	73
4376	78
4377	89
4378	69
4379	69
4380	63
4381	73
4382	63
4383	64
4384	72
4385	78
4386	68
4387	81
4388	82
4389	79
4390	58
4391	71
4392	68
4393	76
4394	55
4395	78
4396	81
4397	62
4398	78
4399	71
4400	69
4401	60
4402	71
4403	66
4404	64
4405	72
4406	64
4407	71
4408	72
4409	58
4410	60
4411	77
4412	65
4413	72
4414	71
4415	64
4416	60
4417	47
4418	65
4419	57
4420	69
4421	68
4422	61
4423	55
4424	60
4425	76
4426	71
4427	64
4428	69
4429	64
4430	65
4431	55
4432	53
4433	60
4434	64
4435	59
4436	65
4437	54
4438	62
4439	49
4440	43
4441	63
4442	57
4443	57
4444	68
4445	61
4446	55
4447	50
4448	59
4449	58
4450	36
4451	64
4452	66
4453	54
4454	49
4455	67
4456	43
4457	46
4458	50
4459	58
4460	42
4461	39
4462	38
4463	43
4464	42
4465	55
4466	51
4467	57
4468	56
4469	56
4470	44
4471	57
4472	51
4473	47
4474	30
4475	40
4476	42
4477	55
4478	50
4479	55
4480	40
4481	41
4482	36
4483	47
4484	39
4485	53
4486	47
4487	51
4488	46
4489	49
4490	48
4491	57
4492	50
4493	49
4494	56
4495	44
4496	52
4497	42
4498	41
4499	47
4500	50
4501	37
4502	54
4503	41
4504	49
4505	47
4506	44
4507	43
4508	48
4509	53
4510	34
4511	47
4512	46
4513	53
4514	57
4515	51
4516	40
4517	52
4518	42
4519	51
4520	54
4521	42
4522	38
4523	55
4524	44
4525	57
4526	43
4527	34
4528	58
4529	48
4530	38
4531	48
4532	49
4533	46
4534	47
4535	42
4536	25
4537	49
4538	52
4539	49
4540	57
4541	53
4542	48
4543	51
4544	53
4545	43
4546	47
4547	44
4548	52
4549	51
4550	38
4551	64
4552	43
4553	57
4554	55
4555	37
4556	49
4557	65
4558	44
4559	54
4560	50
4561	52
4562	42
4563	61
4564	50
4565	39
4566	44
4567	58
4568	54
4569	43
4570	47
4571	44
4572	62
4573	52
4574	44
4575	55
4576	48
4577	50
4578	56
4579	62
4580	53
4581	39
4582	44
4583	57
4584	51
4585	62
4586	61
4587	61
4588	44
4589	52
4590	50
4591	55
4592	60
4593	66
4594	52
4595	70
4596	57
4597	66
4598	51
4599	62
4600	74
4601	49
4602	47
4603	82
4604	61
4605	65
4606	63
4607	65
4608	57
4609	66
4610	59
4611	64
4612	75
4613	62
4614	61
4615	68
4616	68
4617	66
4618	71
4619	68
4620	59
4621	76
4622	75
4623	62
4624	70
4625	64
4626	75
4627	69
4628	65
4629	55
4630	58
4631	81
4632	61
4633	94
4634	71
4635	68
4636	87
4637	60
4638	67
4639	80
4640	91
4641	79
4642	84
4643	79
4644	77
4645	75
4646	73
4647	89
4648	75
4649	91
4650	86
4651	68
4652	75
4653	73
4654	65
4655	86
4656	83
4657	75
4658	80
4659	93
4660	71
4661	97
4662	106
4663	100
4664	79
4665	91
4666	81
4667	106
4668	93
4669	89
4670	103
4671	106
4672	87
4673	90
4674	78
4675	97
4676	97
4677	96
4678	96
4679	88
4680	105
4681	107
4682	87
4683	95
4684	90
4685	120
4686	113
4687	98
4688	135
4689	112
4690	115
4691	110
4692	121
4693	96
4694	114
4695	109
4696	126
4697	96
4698	115
4699	115
4700	109
4701	100
4702	124
4703	139
4704	118
4705	92
4706	122
4707	108
4708	139
4709	114
4710	134
4711	121
4712	112
4713	125
4714	121
4715	132
4716	106
4717	133
4718	127
4719	123
4720	131
4721	134
4722	123
4723	130
4724	144
4725	148
4726	120
4727	142
4728	128
4729	152
4730	131
4731	136
4732	159
4733	148
4734	150
4735	143
4736	137
4737	141
4738	133
4739	140
4740	142
4741	137
4742	149
4743	152
4744	159
4745	167
4746	162
4747	134
4748	132
4749	164
4750	169
4751	176
4752	173
4753	163
4754	158
4755	156
4756	161
4757	146
4758	165
4759	158
4760	163
4761	150
4762	180
4763	169
4764	163
4765	186
4766	184
4767	169
4768	162
4769	166
4770	173
4771	167
4772	157
4773	161
4774	187
4775	182
4776	171
4777	166
4778	164
4779	173
4780	186
4781	211
4782	189
4783	190
4784	179
4785	192
4786	178
4787	216
4788	185
4789	201
4790	207
4791	190
4792	180
4793	191
4794	189
4795	181
4796	210
4797	189
4798	194
4799	172
4800	200
4801	214
4802	191
4803	217
4804	230
4805	210
4806	181
4807	188
4808	209
4809	187
4810	207
4811	190
4812	212
4813	211
4814	219
4815	213
4816	204
4817	233
4818	212
4819	197
4820	188
4821	232
4822	196
4823	228
4824	229
4825	227
4826	222
4827	224
4828	209
4829	225
4830	225
4831	217
4832	247
4833	255
4834	224
4835	235
4836	245
4837	249
4838	206
4839	227
4840	190
4841	231
4842	220
4843	248
4844	237
4845	206
4846	259
4847	217
4848	241
4849	253
4850	258
4851	227
4852	237
4853	232
4854	222
4855	246
4856	246
4857	212
4858	279
4859	221
4860	226
4861	228
4862	241
4863	224
4864	238
4865	210
4866	230
4867	248
4868	244
4869	248
4870	243
4871	255
4872	252
4873	264
4874	258
4875	265
4876	256
4877	245
4878	236
4879	247
4880	246
4881	237
4882	232
4883	264
4884	271
4885	281
4886	263
4887	264
4888	259
4889	280
4890	255
4891	259
4892	266
4893	252
4894	244
4895	250
4896	239
4897	293
4898	254
4899	260
4900	254
4901	247
4902	270
4903	269
4904	260
4905	258
4906	259
4907	270
4908	284
4909	240
4910	277
4911	298
4912	296
4913	285
4914	283
4915	279
4916	247
4917	281
4918	244
4919	252
4920	274
4921	291
4922	260
4923	289
4924	276
4925	283
4926	256
4927	282
4928	262
4929	261
4930	269
4931	285
4932	269
4933	277
4934	271
4935	292
4936	264
4937	287
4938	293
4939	309
4940	291
4941	275
4942	286
4943	261
4944	305
4945	263
4946	281
4947	268
4948	289
4949	291
4950	276
4951	272
4952	259
4953	270
4954	278
4955	281
4956	288
4957	283
4958	254
4959	310
4960	269
4961	298
4962	296
4963	263
4964	292
4965	273
4966	264
4967	294
4968	289
4969	287
4970	260
4971	299
4972	301
4973	297
4974	252
4975	279
4976	279
4977	289
4978	259
4979	302
4980	271
4981	287
4982	292
4983	281
4984	299
4985	289
4986	274
4987	295
4988	273
4989	303
4990	296
4991	277
4992	268
4993	261
4994	289
4995	301
4996	268
4997	283
4998	281
4999	284
5000	283
5001	271
5002	296
5003	260
5004	294
5005	256
5006	298
5007	263
5008	257
5009	293
5010	275
5011	268
5012	284
5013	254
5014	281
5015	290
5016	270
5017	285
5018	288
5019	295
5020	276
5021	271
5022	274
5023	265
5024	272
5025	248
5026	277
5027	266
5028	268
5029	257
5030	253
5031	325
5032	272
5033	282
5034	269
5035	280
5036	252
5037	303
5038	299
5039	273
5040	273
5041	285
5042	270
5043	282
5044	275
5045	265
5046	238
5047	279
5048	261
5049	264
5050	285
5051	246
5052	253
5053	236
5054	287
5055	243
5056	271
5057	262
5058	250
5059	261
5060	265
5061	244
5062	248
5063	269
5064	242
5065	251
5066	260
5067	202
5068	270
5069	252
5070	243
5071	258
5072	233
5073	256
5074	265
5075	243
5076	237
5077	263
5078	242
5079	258
5080	252
5081	237
5082	250
5083	217
5084	255
5085	249
5086	262
5087	245
5088	241
5089	218
5090	269
5091	246
5092	272
5093	247
5094	217
5095	229
5096	241
5097	232
5098	206
5099	238
5100	236
5101	246
5102	219
5103	224
5104	227
5105	201
5106	244
5107	226
5108	233
5109	219
5110	226
5111	234
5112	241
5113	223
5114	218
5115	231
5116	218
5117	196
5118	223
5119	225
5120	224
5121	198
5122	207
5123	236
5124	218
5125	211
5126	239
5127	216
5128	227
5129	201
5130	195
5131	198
5132	209
5133	212
5134	206
5135	208
5136	202
5137	217
5138	213
5139	207
5140	212
5141	212
5142	209
5143	195
5144	228
5145	190
5146	218
5147	222
5148	218
5149	215
5150	203
5151	195
5152	223
5153	178
5154	198
5155	198
5156	201
5157	175
5158	175
5159	198
5160	212
5161	163
5162	188
5163	215
5164	205
5165	206
5166	178
5167	171
5168	166
5169	201
5170	182
5171	198
5172	196
5173	180
5174	162
5175	170
5176	155
5177	156
5178	162
5179	208
5180	174
5181	144
5182	190
5183	148
5184	152
5185	179
5186	183
5187	141
5188	171
5189	185
5190	160
5191	183
5192	146
5193	191
5194	176
5195	150
5196	187
5197	133
5198	158
5199	157
5200	161
5201	171
5202	136
5203	143
5204	154
5205	150
5206	120
5207	160
5208	157
5209	154
5210	155
5211	161
5212	161
5213	146
5214	148
5215	155
5216	161
5217	135
5218	141
5219	153
5220	149
5221	150
5222	158
5223	132
5224	144
5225	126
5226	141
5227	157
5228	149
5229	129
5230	146
5231	143
5232	133
5233	139
5234	140
5235	135
5236	154
5237	133
5238	128
5239	144
5240	140
5241	124
5242	152
5243	142
5244	130
5245	126
5246	132
5247	132
5248	129
5249	136
5250	139
5251	131
5252	138
5253	139
5254	123
5255	121
5256	124
5257	106
5258	143
5259	117
5260	120
5261	146
5262	122
5263	123
5264	122
5265	111
5266	122
5267	123
5268	113
5269	106
5270	124
5271	106
5272	144
5273	118
5274	143
5275	126
5276	103
5277	97
5278	124
5279	118
5280	124
5281	108
5282	131
5283	99
5284	133
5285	122
5286	114
5287	130
5288	126
5289	116
5290	105
5291	112
5292	128
5293	110
5294	124
5295	109
5296	101
5297	117
5298	93
5299	117
5300	118
5301	132
5302	109
5303	125
5304	112
5305	86
5306	107
5307	112
5308	88
5309	100
5310	108
5311	106
5312	107
5313	103
5314	91
5315	98
5316	96
5317	100
5318	105
5319	109
5320	106
5321	86
5322	104
5323	109
5324	93
5325	82
5326	113
5327	107
5328	107
5329	116
5330	109
5331	125
5332	104
5333	88
5334	96
5335	121
5336	100
5337	91
5338	97
5339	101
5340	117
5341	110
5342	97
5343	84
5344	98
5345	106
5346	92
5347	86
5348	109
5349	95
5350	91
5351	101
5352	91
5353	96
5354	115
5355	92
5356	90
5357	94
5358	86
5359	83
5360	96
5361	96
5362	101
5363	107
5364	103
5365	85
5366	107
5367	101
5368	93
5369	79
5370	88
5371	97
5372	97
5373	91
5374	98
5375	86
5376	102
5377	94
5378	89
5379	79
5380	93
5381	94
5382	97
5383	79
5384	91
5385	79
5386	102
5387	90
5388	93
5389	97
5390	103
5391	97
5392	80
5393	90
5394	103
5395	90
5396	87
5397	82
5398	87
5399	92
5400	100
5401	96
5402	89
5403	92
5404	94
5405	96
5406	106
5407	80
5408	106
5409	96
5410	89
5411	89
5412	84
5413	87
5414	78
5415	82
5416	81
5417	89
5418	82
5419	72
5420	87
5421	85
5422	82
5423	81
5424	91
5425	78
5426	90
5427	89
5428	100
5429	87
5430	92
5431	86
5432	74
5433	62
5434	81
5435	87
5436	99
5437	84
5438	81
5439	76
5440	88
5441	74
5442	100
5443	80
5444	76
5445	90
5446	94
5447	93
5448	79
5449	85
5450	81
5451	94
5452	78
5453	86
5454	72
5455	59
5456	93
5457	93
5458	80
5459	86
5460	86
5461	92
5462	70
5463	73
5464	76
5465	89
5466	95
5467	74
5468	79
5469	85
5470	89
5471	79
5472	67
5473	80
5474	74
5475	86
5476	99
5477	75
5478	75
5479	78
5480	76
5481	73
5482	96
5483	76
5484	80
5485	99
5486	90
5487	87
5488	95
5489	85
5490	64
5491	74
5492	74
5493	80
5494	78
5495	60
5496	76
5497	61
5498	69
5499	93
5500	93
5501	67
5502	73
5503	89
5504	91
5505	74
5506	79
5507	73
5508	90
5509	71
5510	77
5511	82
5512	82
5513	79
5514	86
5515	60
5516	63
5517	82
5518	71
5519	63
5520	86
5521	71
5522	62
5523	79
5524	75
5525	72
5526	71
5527	73
5528	65
5529	67
5530	60
5531	56
5532	70
5533	57
5534	82
5535	77
5536	54
5537	78
5538	62
5539	68
5540	53
5541	59
5542	62
5543	71
5544	73
5545	69
5546	74
5547	77
5548	60
5549	71
5550	59
5551	51
5552	62
5553	67
5554	58
5555	62
5556	65
5557	60
5558	61
5559	59
5560	63
5561	64
5562	66
5563	63
5564	69
5565	62
5566	62
5567	72
5568	71
5569	64
5570	68
5571	72
5572	63
5573	67
5574	76
5575	60
5576	64
5577	66
5578	61
5579	69
5580	64
5581	63
5582	55
5583	70
5584	74
5585	57
5586	59
5587	64
5588	45
5589	54
5590	70
5591	57
5592	55
5593	55
5594	65
5595	70
5596	70
5597	54
5598	56
5599	54
5600	63
5601	53
5602	44
5603	63
5604	63
5605	48
5606	49
5607	48
5608	61
5609	52
5610	63
5611	62
5612	70
5613	51
5614	57
5615	61
5616	60
5617	53
5618	47
5619	61
5620	62
5621	54
5622	48
5623	49
5624	56
5625	35
5626	58
5627	45
5628	51
5629	56
5630	62
5631	48
5632	57
5633	41
5634	54
5635	55
5636	49
5637	48
5638	53
5639	43
5640	46
5641	63
5642	43
5643	45
5644	50
5645	46
5646	46
5647	42
5648	52
5649	55
5650	57
5651	52
5652	35
5653	57
5654	49
5655	44
5656	45
5657	43
5658	48
5659	48
5660	48
5661	43
5662	50
5663	37
5664	46
5665	44
5666	40
5667	40
5668	54
5669	39
5670	44
5671	41
5672	42
5673	55
5674	51
5675	32
5676	43
5677	38
5678	43
5679	41
5680	51
5681	43
5682	35
5683	48
5684	42
5685	38
5686	42
5687	60
5688	42
5689	39
5690	39
5691	45
5692	47
5693	39
5694	37
5695	38
5696	38
5697	35
5698	38
5699	36
5700	41
5701	36
5702	37
5703	33
5704	40
5705	41
5706	29
5707	37
5708	43
5709	37
5710	35
5711	44
5712	39
5713	27
5714	32
5715	31
5716	20
5717	36
5718	26
5719	29
5720	33
5721	36
5722	35
5723	31
5724	27
5725	35
5726	32
5727	37
5728	28
5729	32
5730	41
5731	38
5732	38
5733	36
5734	34
5735	41
5736	29
5737	29
5738	37
5739	35
5740	24
5741	29
5742	30
5743	24
5744	17
5745	26
5746	32
5747	30
5748	37
5749	41
5750	35
5751	30
5752	31
5753	22
5754	19
5755	20
5756	28
5757	29
5758	21
5759	34
5760	35
5761	26
5762	26
5763	34
5764	32
5765	33
5766	28
