5773	19
5774	21
5775	26
5776	19
5777	28
5778	15
5779	13
5780	26
5781	25
5782	30
5783	11
5784	22
5785	20
5786	12
5787	21
5788	28
5789	19
5790	27
5791	20
5792	19
5793	24
5794	29
5795	19
5796	8
5797	24
5798	20
5799	27
5800	21
5801	20
5802	14
5803	23
5804	27
5805	16
5806	25
5807	18
5808	23
5809	27
5810	20
5811	30
5812	13
5813	15
5814	14
5815	24
5816	27
5817	23
5818	17
5819	18
5820	26
5821	23
5822	16
5823	22
5824	19
5825	18
5826	19
5827	21
5828	19
5829	17
5830	23
5831	21
5832	22
5833	19
5834	23
5835	16
5836	20
5837	28
5838	27
5839	22
5840	25
5841	18
5842	21
5843	15
5844	21
5845	19
5846	11
5847	23
5848	18
5849	14
5850	28
5851	19
5852	18
5853	13
5854	24
5855	11
5856	15
5857	11
5858	16
5859	18
5860	22
5861	20
5862	22
5863	13
5864	16
5865	22
5866	18
5867	14
5868	15
5869	16
5870	15
5871	19
5872	24
5873	13
5874	18
5875	15
5876	27
5877	16
5878	14
5879	15
5880	17
5881	16
5882	20
5883	24
5884	14
5885	15
5886	22
5887	14
5888	15
5889	14
5890	14
5891	15
5892	15
5893	19
5894	22
5895	11
5896	20
5897	17
5898	21
5899	12
5900	13
5901	17
5902	22
5903	19
5904	19
5905	21
5906	13
5907	15
5908	20
5909	13
5910	19
5911	19
5912	24
5913	16
5914	16
5915	14
5916	18
5917	15
5918	14
5919	10
5920	14
5921	21
5922	21
5923	13
5924	18
5925	17
5926	19
5927	18
5928	18
5929	20
5930	15
5931	17
5932	7
5933	15
5934	12
5935	15
5936	10
5937	11
5938	17
5939	15
5940	18
5941	13
5942	10
5943	18
5944	10
5945	10
5946	15
5947	19
5948	7
5949	8
5950	9
5951	6
5952	11
5953	15
5954	16
5955	15
5956	11
5957	11
5958	15
5959	15
5960	16
5961	17
5962	11
5963	19
5964	18
5965	10
5966	14
5967	18
5968	10
5969	17
5970	14
5971	11
5972	9
5973	18
5974	13
5975	10
5976	17
5977	25
5978	18
5979	15
5980	17
5981	19
5982	13
5983	12
5984	13
5985	15
5986	12
5987	10
5988	16
5989	17
5990	17
5991	10
5992	13
5993	14
5994	7
5995	5
5996	13
5997	5
5998	11
5999	4
6000	16
6001	10
6002	10
6003	12
6004	12
6005	13
6006	17
6007	12
6008	10
6009	9
6010	14
6011	8
6012	9
6013	17
6014	5
6015	10
6016	17
6017	9
6018	9
6019	14
6020	10
6021	11
6022	14
6023	11
6024	14
6025	12
6026	7
6027	14
6028	8
6029	11
6030	12
6031	15
6032	10
6033	13
6034	11
6035	11
6036	14
6037	9
6038	9
6039	16
6040	5
6041	14
6042	14
6043	11
6044	8
6045	8
6046	14
6047	16
6048	12
6049	14
6050	10
6051	15
6052	17
6053	13
6054	11
6055	12
6056	12
6057	12
6058	10
6059	16
6060	10
6061	7
6062	5
6063	4
6064	12
6065	6
6066	13
6067	9
6068	9
6069	11
6070	8
6071	15
6072	11
6073	13
6074	12
6075	9
6076	7
6077	11
6078	9
6079	14
6080	8
6081	12
6082	4
6083	9
6084	15
6085	15
6086	12
6087	10
6088	5
6089	4
6090	7
6091	13
6092	7
6093	11
6094	10
6095	14
6096	10
6097	11
6098	13
6099	10
6100	14
6101	13
6102	13
6103	8
6104	13
6105	15
6106	8
6107	9
6108	9
6109	11
6110	9
6111	12
6112	12
6113	10
6114	14
6115	13
6116	10
6117	12
6118	12
6119	11
6120	6
6121	12
6122	13
6123	12
6124	12
6125	7
6126	10
6127	10
6128	9
6129	9
6130	8
6131	10
6132	8
6133	11
6134	5
6135	11
6136	12
6137	13
6138	7
6139	16
6140	8
6141	11
6142	6
6143	7
6144	15
6145	9
6146	10
6147	6
6148	8
6149	7
6150	8
6151	10
6152	5
6153	12
6154	8
6155	8
6156	7
6157	8
6158	12
6159	11
6160	10
6161	10
6162	13
6163	11
6164	12
6165	5
6166	8
6167	10
6168	7
6169	14
6170	10
6171	9
6172	6
6173	12
6174	6
6175	4
6176	5
6177	9
6178	7
6179	6
6180	7
6181	15
6182	10
6183	9
6184	9
6185	6
6186	8
6187	6
6188	9
6189	5
6190	8
6191	9
6192	11
6193	4
6194	9
6195	11
6196	7
6197	5
6198	8
6199	12
6200	7
6201	8
6202	5
6203	9
6204	6
6205	4
6206	13
6207	5
6208	11
6209	6
6210	9
6211	7
6212	11
6213	8
6214	7
6215	4
6216	13
6217	8
6218	7
6219	15
6220	6
6221	6
6222	11
6223	6
6224	7
6225	11
6226	14
6227	6
6228	8
6229	7
6230	5
6231	9
6232	7
6233	9
6234	4
6235	6
6236	5
6237	6
6238	8
6239	8
6240	5
6241	8
6242	8
6243	10
6244	12
6245	11
6246	5
6247	6
6248	12
6249	9
6250	5
6251	8
6252	10
6253	9
6254	4
6255	12
6256	6
6257	4
6258	3
6259	5
6260	5
6261	2
6262	9
6263	9
6264	11
6265	8
6266	6
6267	15
6268	4
6269	12
6270	6
6271	6
6272	8
6273	7
6274	8
6275	6
6276	5
6277	14
6278	6
6279	9
6280	8
6281	8
6282	10
6283	14
6284	7
6285	10
6286	7
6287	6
6288	8
6289	9
6290	2
6291	5
6292	7
6293	7
6294	13
6295	6
6296	10
6297	11
6298	4
6299	8
6300	8
6301	1
6302	7
6303	6
6304	8
6305	8
6306	8
6307	6
6308	7
6309	13
6310	4
6311	8
6312	13
6313	6
6314	11
6315	4
6316	7
6317	6
6318	8
6319	7
6320	3
6321	6
6322	5
6323	5
6324	8
6325	2
6326	9
6327	11
6328	3
6329	8
6330	4
6331	7
6332	9
6333	7
6334	9
6335	7
6336	7
6337	8
6338	4
6339	6
6340	9
6341	4
6342	8
6343	6
6344	9
6345	8
6346	14
6347	5
6348	5
6349	9
6350	9
6351	8
6352	12
6353	5
6354	7
6355	8
6356	6
6357	7
6358	5
6359	3
6360	10
6361	8
6362	11
6363	6
6364	11
6365	6
6366	6
6367	9
6368	7
6369	9
6370	10
6371	4
6372	8
6373	7
6374	6
6375	3
6376	6
6377	6
6378	7
6379	3
6380	5
6381	5
6382	11
6383	10
6384	7
6385	5
6386	7
6387	6
6388	7
6389	7
6390	5
6391	3
6392	11
6393	10
6394	6
6395	6
6396	7
6397	4
6398	8
6399	5
6400	4
6401	4
6402	4
6403	4
6404	8
6405	7
6406	8
6407	10
6408	6
6409	9
6410	2
6411	6
6412	9
6413	5
6414	5
6415	7
6416	7
6417	9
6418	10
6419	7
6420	8
6421	3
6422	10
6423	6
6424	6
6425	1
6426	9
6427	9
6428	5
6429	5
6430	13
6431	6
6432	4
6433	5
6434	2
6435	4
6436	5
6437	6
6438	5
6439	5
6440	5
6441	9
6442	3
6443	7
6444	5
6445	8
6446	6
6447	10
6448	8
6449	3
6450	4
6451	2
6452	6
6453	6
6454	5
6455	10
6456	6
6457	4
6458	5
6459	7
6460	7
6461	8
6462	8
6463	2
6464	3
6465	9
6466	5
6467	4
6468	4
6469	6
6470	6
6471	4
6472	3
6473	6
6474	7
6475	3
6476	4
6477	6
6478	10
6479	11
6480	6
6481	7
6482	4
6483	6
6484	9
6485	5
6486	6
6487	4
6488	11
6489	6
6490	4
6491	7
6492	4
6493	3
6494	3
6495	6
6496	8
6497	1
6498	10
6499	5
6500	5
6501	1
6502	3
6503	7
6504	7
6505	11
6506	11
6507	10
6508	9
6509	2
6510	9
6511	6
6512	6
6513	4
6514	4
6515	5
6516	9
6517	6
6518	3
6519	5
6520	4
6521	6
6522	6
6523	6
6524	1
6525	8
6526	4
6527	2
6528	2
6529	5
6530	2
6531	2
6532	4
6533	11
6534	6
6535	4
6536	4
6537	8
6538	0
6539	4
6540	8
6541	8
6542	8
6543	7
6544	7
6545	2
6546	6
6547	5
6548	4
6549	8
6550	1
6551	1
6552	4
6553	1
6554	9
6555	12
6556	8
6557	3
6558	7
6559	1
6560	5
6561	6
6562	4
6563	3
6564	0
6565	7
6566	11
6567	5
6568	6
6569	1
6570	5
6571	4
6572	5
6573	5
6574	5
6575	7
6576	2
6577	9
6578	7
6579	5
6580	4
6581	5
6582	7
6583	9
6584	1
6585	4
6586	4
6587	8
6588	5
6589	2
6590	7
6591	4
6592	3
6593	6
6594	5
6595	6
6596	6
6597	4
6598	5
6599	7
6600	5
6601	5
6602	6
6603	7
6604	7
6605	6
6606	5
6607	3
6608	5
6609	2
6610	7
6611	11
6612	4
6613	6
6614	6
6615	3
6616	9
6617	3
6618	5
6619	4
6620	6
6621	9
6622	5
6623	8
6624	5
6625	5
6626	2
6627	5
6628	10
6629	9
6630	1
6631	3
6632	7
6633	2
6634	7
6635	6
6636	9
6637	5
6638	9
6639	5
6640	6
6641	2
6642	8
6643	5
6644	6
6645	6
6646	5
6647	7
6648	5
6649	3
6650	6
6651	5
6652	6
6653	6
6654	5
6655	5
6656	5
6657	9
6658	5
6659	1
6660	2
6661	2
6662	5
6663	2
6664	5
6665	6
6666	13
6667	5
6668	6
6669	9
6670	4
6671	11
6672	7
6673	6
6674	6
6675	4
6676	5
6677	6
6678	4
6679	2
6680	3
6681	5
6682	5
6683	6
6684	3
6685	8
6686	8
6687	4
6688	3
6689	9
6690	7
6691	6
6692	7
6693	4
6694	5
6695	1
6696	7
6697	3
6698	6
6699	5
6700	6
6701	7
6702	6
6703	6
6704	6
6705	6
6706	10
6707	8
6708	9
6709	6
6710	5
6711	5
6712	1
6713	9
6714	10
6715	6
6716	7
6717	4
6718	5
6719	2
6720	9
6721	7
6722	6
6723	3
6724	7
6725	2
6726	6
6727	4
6728	8
6729	5
6730	3
6731	9
6732	5
6733	5
6734	4
6735	14
6736	12
6737	7
6738	3
6739	5
6740	6
6741	6
6742	12
6743	8
6744	4
6745	4
6746	8
6747	5
6748	2
6749	11
6750	7
6751	7
6752	8
6753	7
6754	12
6755	8
6756	9
6757	8
6758	9
6759	13
6760	7
6761	6
6762	6
6763	8
6764	9
6765	14
6766	8
6767	6
6768	3
6769	12
6770	6
6771	4
6772	6
6773	14
6774	7
6775	6
6776	7
6777	13
6778	7
6779	10
6780	6
6781	7
6782	5
6783	9
6784	10
6785	10
6786	8
6787	12
6788	11
6789	13
6790	4
6791	8
6792	18
6793	10
6794	8
6795	11
6796	7
6797	7
6798	15
6799	7
6800	11
6801	10
6802	10
6803	7
6804	11
6805	12
6806	13
6807	13
6808	9
6809	9
6810	14
6811	13
6812	12
6813	9
6814	8
6815	7
6816	9
6817	12
6818	11
6819	14
6820	13
6821	18
6822	9
6823	15
6824	10
6825	8
6826	18
6827	13
6828	15
6829	11
6830	19
6831	10
6832	16
6833	13
6834	15
6835	13
6836	13
6837	21
6838	15
6839	17
6840	21
6841	16
6842	15
6843	12
6844	20
6845	12
6846	14
6847	21
6848	9
6849	17
6850	14
6851	16
6852	17
6853	17
6854	18
6855	20
6856	10
6857	16
6858	24
6859	14
6860	14
6861	21
6862	17
6863	20
6864	15
6865	21
6866	23
6867	16
6868	18
6869	27
6870	23
6871	19
6872	16
6873	20
6874	18
6875	19
6876	22
6877	21
6878	25
6879	16
6880	29
6881	16
6882	22
6883	21
6884	17
6885	20
6886	29
6887	20
6888	15
6889	18
6890	23
6891	23
6892	21
6893	19
6894	28
6895	27
6896	22
6897	22
6898	24
6899	30
6900	18
6901	24
6902	24
6903	40
6904	35
6905	24
6906	34
6907	32
6908	24
6909	24
6910	27
6911	29
6912	28
6913	18
6914	34
6915	28
6916	38
6917	35
6918	31
6919	28
6920	27
6921	31
6922	34
6923	40
6924	33
6925	43
6926	34
6927	32
6928	28
6929	36
6930	37
6931	40
6932	36
6933	40
6934	30
6935	25
6936	34
6937	37
6938	38
6939	19
6940	38
6941	36
6942	33
6943	31
6944	41
6945	48
6946	36
6947	32
6948	37
6949	39
6950	26
6951	42
6952	34
6953	21
6954	41
6955	34
6956	47
6957	38
6958	36
6959	38
6960	37
6961	44
6962	42
6963	46
6964	46
6965	40
6966	43
6967	52
6968	36
6969	41
6970	38
6971	50
6972	48
6973	54
6974	41
6975	48
6976	45
6977	45
6978	58
6979	48
6980	52
6981	60
6982	48
6983	38
6984	47
6985	43
6986	38
6987	62
6988	52
6989	50
6990	57
6991	61
6992	37
6993	66
6994	66
6995	54
6996	58
6997	55
6998	46
6999	46
7000	56
7001	47
7002	51
7003	49
7004	62
7005	58
7006	69
7007	67
7008	63
7009	50
7010	68
7011	60
7012	55
7013	54
7014	60
7015	77
7016	67
7017	66
7018	52
7019	75
7020	61
7021	83
7022	61
7023	69
7024	59
7025	58
7026	59
7027	58
7028	77
7029	52
7030	67
7031	72
7032	75
7033	59
7034	78
7035	69
7036	63
7037	73
7038	67
7039	60
7040	69
7041	66
7042	73
7043	55
7044	61
7045	78
7046	98
7047	78
7048	81
7049	88
7050	69
7051	87
7052	71
7053	85
7054	75
7055	86
7056	75
7057	76
7058	76
7059	77
7060	92
7061	92
7062	74
7063	73
7064	72
7065	102
7066	87
7067	81
7068	69
7069	79
7070	73
7071	68
7072	84
7073	86
7074	73
7075	80
7076	81
7077	62
7078	85
7079	69
7080	84
7081	60
7082	92
7083	85
7084	75
7085	82
7086	79
7087	82
7088	81
7089	83
7090	79
7091	100
7092	66
7093	92
7094	85
7095	98
7096	99
7097	73
7098	111
7099	103
7100	91
7101	82
7102	75
7103	92
7104	83
7105	86
7106	91
7107	105
7108	89
7109	84
7110	83
7111	76
7112	95
7113	99
7114	86
7115	96
7116	97
7117	112
7118	84
7119	102
7120	74
7121	91
7122	105
7123	94
7124	101
7125	101
7126	102
7127	112
7128	83
7129	100
7130	91
7131	102
7132	96
7133	114
7134	96
7135	112
7136	102
7137	113
7138	106
7139	115
7140	103
7141	90
7142	78
7143	99
7144	124
7145	99
7146	92
7147	94
7148	105
7149	98
7150	100
7151	90
7152	108
7153	93
7154	103
7155	86
7156	105
7157	91
7158	99
7159	98
7160	95
7161	109
7162	96
7163	87
7164	99
7165	100
7166	115
7167	120
7168	107
7169	88
7170	95
7171	90
7172	101
7173	81
7174	113
7175	86
7176	84
7177	99
7178	96
7179	106
7180	99
7181	106
7182	97
7183	97
7184	110
7185	99
7186	90
7187	96
7188	106
7189	92
7190	91
7191	102
7192	96
7193	89
7194	88
7195	109
7196	83
7197	120
7198	115
7199	95
7200	100
7201	111
7202	104
7203	94
7204	96
7205	95
7206	88
7207	99
7208	100
7209	97
7210	84
7211	93
7212	99
7213	91
7214	100
7215	103
7216	87
7217	95
7218	84
7219	103
7220	87
7221	98
7222	83
7223	85
7224	98
7225	93
7226	109
7227	98
7228	77
7229	89
7230	93
7231	93
7232	89
7233	92
7234	93
7235	89
7236	74
7237	86
7238	93
7239	75
7240	79
7241	92
7242	94
7243	102
7244	72
7245	66
7246	98
7247	90
7248	76
7249	91
7250	85
7251	91
7252	91
7253	82
7254	82
7255	81
7256	78
7257	84
7258	93
7259	84
7260	66
7261	92
7262	64
7263	92
7264	79
7265	80
7266	98
7267	63
7268	80
7269	66
7270	93
7271	75
7272	74
7273	68
7274	86
7275	78
7276	72
7277	67
7278	81
7279	85
7280	68
7281	86
7282	71
7283	76
7284	75
7285	77
7286	77
7287	66
7288	63
7289	71
7290	100
7291	67
7292	72
7293	71
7294	67
7295	68
7296	51
7297	71
7298	54
7299	71
7300	61
7301	61
7302	67
7303	64
7304	64
7305	72
7306	63
7307	77
7308	64
7309	56
7310	59
7311	70
7312	62
7313	79
7314	55
7315	74
7316	71
7317	63
7318	53
7319	58
7320	72
7321	58
7322	56
7323	61
7324	56
7325	50
7326	35
7327	55
7328	55
7329	69
7330	65
7331	57
7332	61
7333	52
7334	59
7335	63
7336	42
7337	56
7338	56
7339	40
7340	45
7341	48
7342	49
7343	60
7344	42
7345	57
7346	42
7347	41
7348	56
7349	43
7350	49
7351	47
7352	58
7353	39
7354	46
7355	40
7356	49
7357	55
7358	44
7359	49
7360	39
7361	40
7362	40
7363	46
7364	32
7365	40
7366	43
7367	39
7368	50
7369	35
7370	59
7371	38
7372	42
7373	43
7374	37
7375	38
7376	37
7377	34
7378	39
7379	44
7380	37
7381	39
7382	45
7383	35
7384	35
7385	39
7386	29
7387	31
7388	36
7389	28
7390	31
7391	34
7392	26
7393	42
7394	34
7395	35
7396	35
7397	27
7398	33
7399	36
7400	36
7401	26
7402	26
7403	27
7404	19
7405	26
7406	24
7407	23
7408	31
7409	35
7410	17
7411	34
7412	35
7413	18
7414	25
7415	29
7416	19
7417	25
7418	31
7419	24
7420	22
7421	35
7422	22
7423	29
7424	16
7425	32
7426	27
7427	30
7428	28
7429	28
7430	26
7431	19
7432	32
7433	16
7434	16
7435	25
7436	36
7437	34
7438	18
7439	32
7440	17
7441	27
7442	17
7443	27
7444	30
7445	29
7446	15
7447	20
7448	19
7449	13
7450	19
7451	18
7452	21
7453	18
7454	24
7455	14
7456	17
7457	19
7458	24
7459	14
7460	27
7461	15
7462	17
7463	15
7464	17
7465	34
7466	14
7467	22
7468	17
7469	23
7470	16
7471	16
7472	11
7473	12
7474	17
7475	8
7476	14
7477	12
7478	13
7479	21
7480	8
7481	18
7482	19
7483	11
7484	15
7485	8
7486	13
7487	12
7488	22
7489	10
7490	18
7491	11
7492	10
7493	18
7494	15
7495	14
7496	20
7497	16
7498	10
7499	14
7500	16
7501	18
7502	6
7503	16
7504	15
7505	11
7506	13
7507	10
7508	11
7509	8
7510	12
7511	15
7512	14
7513	13
7514	4
7515	15
7516	11
7517	8
7518	17
7519	15
7520	8
7521	5
7522	9
7523	9
7524	7
7525	9
7526	15
7527	16
7528	7
7529	6
7530	9
7531	4
7532	12
7533	12
7534	6
7535	9
7536	10
7537	4
7538	4
7539	9
7540	5
7541	5
7542	5
7543	7
7544	9
7545	4
7546	7
7547	5
7548	6
7549	7
7550	9
7551	6
7552	11
7553	5
7554	4
7555	10
7556	7
7557	13
7558	13
7559	11
7560	12
7561	4
7562	7
7563	9
7564	6
7565	1
7566	7
7567	8
7568	11
7569	5
7570	5
7571	8
7572	8
7573	8
7574	5
7575	7
7576	3
7577	5
7578	4
7579	8
7580	6
7581	6
7582	8
7583	3
7584	6
7585	12
7586	13
7587	2
7588	6
7589	5
7590	5
7591	2
7592	5
7593	1
7594	2
7595	6
7596	5
7597	3
7598	7
7599	3
7600	6
7601	6
7602	7
7603	5
7604	6
7605	8
7606	4
7607	6
7608	3
7609	6
7610	10
7611	7
7612	8
7613	2
7614	6
7615	10
7616	5
7617	7
7618	6
7619	6
7620	7
7621	4
7622	5
7623	3
7624	3
7625	6
7626	5
7627	5
7628	4
7629	2
7630	8
7631	2
7632	4
7633	1
7634	11
7635	7
7636	6
7637	7
7638	4
7639	6
7640	6
7641	8
7642	8
7643	2
7644	7
7645	12
7646	1
7647	3
7648	11
7649	5
7650	3
7651	4
7652	3
7653	6
7654	4
7655	7
7656	7
7657	4
7658	6
7659	2
7660	7
7661	2
7662	4
7663	5
7664	7
7665	6
7666	6
7667	10
7668	2
7669	4
7670	7
7671	4
7672	3
7673	2
7674	4
7675	8
7676	3
7677	3
7678	7
7679	6
7680	3
7681	6
7682	4
7683	3
7684	2
7685	4
7686	1
7687	3
7688	2
7689	4
7690	2
7691	6
7692	6
7693	3
7694	4
7695	5
7696	2
7697	3
7698	3
7699	7
7700	5
7701	3
7702	1
7703	5
7704	5
7705	3
7706	3
7707	4
7708	4
7709	2
7710	3
7711	7
7712	6
7713	4
7714	3
7715	6
7716	6
7717	5
7718	6
7719	4
7720	5
7721	1
7722	4
7723	4
7724	9
7725	6
7726	2
7727	4
7728	4
7729	8
7730	7
7731	2
7732	3
7733	3
7734	2
7735	3
7736	4
7737	3
7738	2
7739	5
7740	3
7741	6
7742	4
7743	2
7744	2
7745	4
7746	2
7747	3
7748	5
7749	3
7750	5
7751	2
7752	9
7753	6
7754	4
7755	5
7756	7
7757	3
7758	5
7759	6
7760	4
7761	8
7762	3
7763	5
7764	2
7765	10
7766	8
7767	3
7768	3
7769	5
7770	2
7771	2
7772	4
7773	3
7774	6
7775	4
7776	8
7777	6
7778	11
7779	6
7780	9
7781	3
7782	4
7783	3
7784	4
7785	4
7786	4
7787	5
7788	2
7789	1
7790	4
7791	3
7792	4
7793	8
7794	7
7795	3
7796	3
7797	7
7798	5
7799	7
7800	2
7801	2
7802	4
7803	6
7804	7
7805	2
7806	1
7807	4
7808	0
7809	6
7810	9
7811	2
7812	3
7813	2
7814	5
7815	5
7816	2
7817	3
7818	4
7819	1
7820	7
7821	2
7822	7
7823	3
7824	5
7825	4
7826	7
7827	2
7828	5
7829	6
7830	3
7831	10
7832	7
7833	5
7834	2
7835	2
7836	3
7837	4
7838	7
7839	8
7840	7
7841	9
7842	7
7843	11
7844	3
7845	2
7846	5
7847	4
7848	3
7849	5
7850	6
7851	6
7852	3
7853	8
7854	7
7855	5
7856	4
7857	2
7858	6
7859	4
7860	2
7861	4
7862	6
7863	3
7864	4
7865	2
7866	5
7867	4
7868	3
7869	8
7870	4
7871	5
7872	7
7873	5
7874	1
7875	2
7876	3
7877	6
7878	3
7879	3
7880	3
7881	1
7882	2
7883	5
7884	3
7885	5
7886	0
7887	2
7888	3
7889	6
7890	5
7891	4
7892	8
7893	0
7894	3
7895	6
7896	7
7897	7
7898	5
7899	7
7900	1
7901	1
7902	8
7903	3
7904	4
7905	4
7906	4
7907	1
7908	6
7909	6
7910	1
7911	6
7912	3
7913	3
7914	2
7915	3
7916	7
7917	5
7918	3
7919	5
7920	2
7921	6
7922	5
7923	6
7924	9
7925	8
7926	2
7927	6
7928	2
7929	2
7930	1
7931	6
7932	4
7933	2
7934	4
7935	6
7936	2
7937	6
7938	6
7939	6
7940	5
7941	3
7942	5
7943	8
7944	9
7945	2
7946	7
7947	5
7948	4
7949	6
7950	2
7951	5
7952	7
7953	1
7954	4
7955	4
7956	5
7957	4
7958	6
7959	4
7960	4
7961	4
7962	5
7963	7
7964	8
7965	5
7966	4
7967	3
7968	4
7969	9
7970	4
7971	6
7972	5
7973	10
7974	4
7975	5
7976	6
7977	1
7978	7
7979	3
7980	8
7981	5
7982	3
7983	8
7984	3
7985	2
7986	3
7987	2
7988	0
7989	5
7990	5
7991	3
7992	3
7993	5
7994	7
7995	4
7996	10
7997	4
7998	2
7999	3
8000	6
8001	1
8002	5
8003	5
8004	3
8005	7
8006	6
8007	10
8008	6
8009	2
8010	4
8011	7
8012	7
8013	2
8014	1
8015	6
8016	2
8017	3
8018	5
8019	3
8020	6
8021	6
8022	6
8023	4
8024	6
8025	8
8026	5
8027	4
8028	6
8029	4
8030	3
8031	6
8032	10
8033	5
8034	8
8035	3
8036	1
8037	2
8038	7
8039	7
8040	10
8041	4
8042	5
8043	3
8044	1
8045	5
8046	3
8047	2
8048	4
8049	2
8050	4
8051	9
8052	2
8053	4
8054	3
8055	7
8056	7
8057	8
8058	8
8059	4
8060	6
8061	5
8062	2
8063	4
8064	10
8065	2
8066	1
8067	3
8068	2
8069	5
8070	4
8071	5
8072	9
8073	5
8074	4
8075	6
8076	7
8077	5
8078	7
8079	7
8080	4
8081	5
8082	3
8083	4
8084	9
8085	5
8086	1
8087	3
8088	4
8089	5
8090	8
8091	5
8092	4
8093	7
8094	5
8095	2
8096	6
8097	2
8098	10
8099	4
8100	8
8101	4
8102	6
8103	8
8104	4
8105	9
8106	5
8107	5
8108	4
8109	5
8110	2
8111	6
8112	5
8113	3
8114	1
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	1
8124	0
8125	0
8126	0
8127	1
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
